ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
1943,-0.191536128520966,8.025363922119142,-6.157886981964113,0.038637056946754,0.159078106284142,-0.289911180734634,2024-06-26T12:00:00-05:00,1
1944,-0.074220255017281,7.872135162353518,-6.44519090652466,0.010392036288977,0.19851453602314,-0.346134781837463,2024-06-26T12:00:00-05:00,1
1945,-0.169988319277763,7.668628215789797,-6.512228488922121,-0.027978559955955,0.231289431452751,-0.337607949972153,2024-06-26T12:00:00-05:00,1
1946,-0.301669418811798,7.513004779815676,-6.651092529296877,-0.037038281559944,0.210771828889847,-0.273656964302063,2024-06-26T12:00:00-05:00,1
1947,-0.476446151733399,7.223306655883791,-6.835445880889895,-0.043433386832476,0.15588054060936,-0.193984687328339,2024-06-26T12:00:00-05:00,1
1948,-0.407014280557633,6.758831501007082,-7.065289020538332,-0.031442571431398,-0.053292494267225,0.017053598538041,2024-06-26T12:00:00-05:00,1
1949,-0.172382518649101,6.646304130554201,-7.242460250854494,-0.00293108727783,-0.248609498143196,0.200912714004517,2024-06-26T12:00:00-05:00,1
1950,-0.160411506891251,6.880935668945315,-7.25921964645386,0.01438897382468,-0.438064336776734,0.370382845401764,2024-06-26T12:00:00-05:00,1
1951,-0.172382518649101,7.031770229339602,-7.048529624938967,0.012790199369192,-0.597941756248474,0.510275661945343,2024-06-26T12:00:00-05:00,1
1952,0.088585466146469,7.287950038909914,-6.76122570037842,0.039969369769096,-0.795123994350434,0.701062798500061,2024-06-26T12:00:00-05:00,1
1953,0.287304192781448,7.711723804473879,-6.648698329925539,0.037304747849703,-0.919562041759491,0.805782496929169,2024-06-26T12:00:00-05:00,1
1954,0.351947635412216,8.226476669311525,-6.363788127899172,0.001598774921149,-0.965127110481262,0.81377637386322,2024-06-26T12:00:00-05:00,1
1955,0.193930342793465,8.813055992126467,-5.999869346618654,-0.019718224182725,-0.942477762699127,0.733304738998413,2024-06-26T12:00:00-05:00,1
1956,0.138863697648048,9.155426979064943,-5.762843608856202,-0.012790199369192,-0.871065855026245,0.618992328643799,2024-06-26T12:00:01-05:00,1
1957,0.117315880954266,9.378087997436525,-5.319916248321534,-0.030110260471702,-0.703993856906891,0.438863724470139,2024-06-26T12:00:01-05:00,1
1958,0.275333195924759,9.43794345855713,-4.848258495330812,-0.068214394152164,-0.543316960334778,0.246211335062981,2024-06-26T12:00:01-05:00,1
1959,0.404620081186295,9.607931137084963,-4.268861770629884,-0.106052070856094,-0.339473217725754,0.051427260041237,2024-06-26T12:00:01-05:00,1
1960,-0.016759412363172,9.567230224609377,-4.297592163085939,-0.133231237530708,-0.147087290883064,-0.065283305943012,2024-06-26T12:00:01-05:00,1
1961,-0.081402860581875,9.366117477416992,-4.479551315307618,-0.147620216012001,0.170802444219589,-0.30883002281189,2024-06-26T12:00:01-05:00,1
1962,-0.251391172409058,9.023746490478517,-4.362235546112062,-0.125770285725594,0.480964750051499,-0.575026035308838,2024-06-26T12:00:01-05:00,1
1963,0.055066637694836,8.494627952575685,-4.623203277587892,0.006661561783403,0.789794743061066,-0.838557422161103,2024-06-26T12:00:01-05:00,1
1964,0.126892685890198,8.226476669311525,-5.094861030578615,0.144689127802849,0.924891293048859,-1.034407258033753,2024-06-26T12:00:01-05:00,1
1965,0.052672438323498,7.912836551666262,-5.571307182312013,0.24141500890255,1.042667746543884,-1.160444021224976,2024-06-26T12:00:01-05:00,1
1966,0.167594119906426,7.493851184844973,-5.650316238403322,0.258468598127365,1.126070380210877,-1.097025990486145,2024-06-26T12:00:01-05:00,1
1967,0.007182605098933,7.362170219421389,-5.865794181823732,0.214502289891243,1.090630888938904,-0.856410443782807,2024-06-26T12:00:01-05:00,1
1968,-0.227449163794518,7.443572998046877,-6.102819919586184,0.165473192930222,0.912900447845459,-0.581687569618225,2024-06-26T12:00:01-05:00,1
1969,-0.296881020069122,7.38371801376343,-6.069301128387453,0.049828484654427,0.732771813869477,-0.294707506895065,2024-06-26T12:00:01-05:00,1
1970,-0.543483793735504,7.568071365356447,-6.06211853027344,-0.065549768507481,0.561702907085419,-0.000266462477157,2024-06-26T12:00:01-05:00,1
1971,-0.72304892539978,7.706935405731203,-6.01662874221802,-0.126036748290062,0.369583487510681,0.217166915535927,2024-06-26T12:00:01-05:00,1
1972,-0.708683729171753,7.510610580444338,-5.801150798797609,-0.163874417543411,0.208373665809631,0.256603389978409,2024-06-26T12:00:01-05:00,1
1973,-0.545877993106842,7.603984832763674,-5.456385612487794,-0.225427269935608,0.054358348250389,0.216367542743683,2024-06-26T12:00:01-05:00,1
1974,-0.581790983676911,7.927201747894289,-4.991910457611085,-0.451920360326767,-0.031709033995867,0.161209791898727,2024-06-26T12:00:01-05:00,1
1975,-0.086191259324551,7.943961143493655,-4.699818134307863,-0.595543682575226,-0.138294026255608,0.109516084194183,2024-06-26T12:00:01-05:00,1
1976,0.629675030708313,7.635109424591067,-4.240131378173829,-0.68107807636261,-0.245944872498512,0.117243491113186,2024-06-26T12:00:01-05:00,1
1977,1.101332783699036,8.870517730712892,-3.667917013168336,-0.402091890573502,-0.189188361167908,0.547846853733063,2024-06-26T12:00:01-05:00,1
1978,1.086967587471008,9.866505622863771,-3.531447410583497,-0.13456355035305,-0.239016845822334,0.631249606609345,2024-06-26T12:00:01-05:00,1
1979,0.555454790592194,10.079588890075685,-3.344699859619141,0.094860643148422,-0.15934456884861,0.432202160358429,2024-06-26T12:00:01-05:00,1
1980,1.788468718528748,10.031704902648928,-3.438073635101319,0.186257272958756,-0.062885142862797,0.654431819915772,2024-06-26T12:00:01-05:00,1
1981,-1.098938584327698,11.221623420715334,-8.82742214202881,-0.286980092525482,0.127635538578033,1.915598750114441,2024-06-26T12:00:01-05:00,1
1982,-1.230619668960571,7.85776996612549,-8.180987358093263,-0.1526830047369,-1.821537494659424,0.75781923532486,2024-06-26T12:00:01-05:00,1
1983,1.067813992500305,5.312733650207521,-6.883329868316653,0.439663082361221,-1.724278688430787,0.591546714305878,2024-06-26T12:00:01-05:00,1
1984,1.489193439483643,6.545747280120852,-7.90325975418091,0.08047167211771,-1.052260398864746,1.281684517860413,2024-06-26T12:00:01-05:00,1
1985,0.737414121627808,8.959102630615236,-7.953537940979006,-0.253405809402466,-1.21000611782074,1.426107168197632,2024-06-26T12:00:02-05:00,1
1986,0.928950250148773,8.518569946289064,-6.921637058258059,0.240349158644676,-1.927856087684632,0.881990790367127,2024-06-26T12:00:02-05:00,1
1987,1.280897855758667,8.10437297821045,-6.426037311553957,0.437531411647797,-1.818073511123658,0.573160827159882,2024-06-26T12:00:02-05:00,1
1988,1.651999115943909,8.27675533294678,-5.430049419403077,0.476701378822327,-1.53242576122284,0.19371822476387,2024-06-26T12:00:02-05:00,1
1989,3.47159242630005,8.279149055480959,-3.016694068908692,0.457249611616135,-1.486327767372132,-0.111914239823818,2024-06-26T12:00:02-05:00,1
1990,3.208230257034303,8.98783302307129,-1.086967587471008,0.252872884273529,-1.350698351860047,0.087399691343308,2024-06-26T12:00:02-05:00,1
1991,2.1475989818573,6.466738700866701,-0.177170932292938,-0.519068896770478,-0.829497694969177,0.771675348281861,2024-06-26T12:00:02-05:00,1
1992,1.668758630752564,3.213018655776978,-0.189141929149628,-0.997901976108551,-0.905705988407135,0.934750378131867,2024-06-26T12:00:02-05:00,1
1993,2.576161146163941,1.879448294639588,0.181959331035614,-1.27022659778595,-0.974186837673187,1.206275582313538,2024-06-26T12:00:02-05:00,1
1994,3.615244626998902,3.402160644531251,-0.916979253292084,-1.269427299499512,-0.353062778711319,1.342970848083496,2024-06-26T12:00:02-05:00,1
1995,-0.387860685586929,8.640673637390138,-6.605602264404299,-1.222796320915222,0.540385901927948,1.661393642425537,2024-06-26T12:00:02-05:00,1
1996,-1.405396342277527,6.962338447570803,-6.014234542846682,-0.951803982257843,0.69306892156601,1.014156222343445,2024-06-26T12:00:02-05:00,1
1997,-0.502782344818115,4.853046894073488,-2.470816135406495,-0.909702956676483,0.411418080329895,0.046897396445274,2024-06-26T12:00:02-05:00,1
1998,0.957680702209473,5.559336185455324,-4.311957359313966,-0.540119469165802,0.571828484535217,0.192119434475899,2024-06-26T12:00:02-05:00,1
1999,1.403002142906189,8.31027412414551,-6.244078159332278,-0.078606426715851,-0.20011331140995,0.110315464437008,2024-06-26T12:00:02-05:00,1
2000,-0.818816959857941,8.487444877624513,-6.639121532440188,-0.074609495699406,-0.627519130706787,0.089264929294586,2024-06-26T12:00:02-05:00,1
2001,1.30005156993866,8.228871345520021,-6.354211330413821,0.140692189335823,-1.156180739402771,-0.041568145155907,2024-06-26T12:00:02-05:00,1
2002,3.519476413726807,9.478644371032717,-3.639186620712281,0.272857576608658,-1.164441108703613,-0.131898924708366,2024-06-26T12:00:02-05:00,1
2003,-3.485957622528077,25.639505386352546,-18.140865325927738,-4.503482818603517,2.265197515487671,3.837059736251832,2024-06-26T12:00:02-05:00,1
2004,8.125920295715334,5.590460777282716,-11.47540855407715,-2.247611045837403,-4.495755195617677,-1.79782235622406,2024-06-26T12:00:02-05:00,1
2005,-4.292803764343263,22.76646423339844,-14.499285697937013,-1.126336812973023,-1.628352165222168,0.41354975104332,2024-06-26T12:00:02-05:00,1
2006,1.082179188728333,17.080234527587894,-9.840168952941896,-0.650434851646424,-3.797889709472657,-1.887886643409729,2024-06-26T12:00:02-05:00,1
2007,-2.140416383743287,14.75067710876465,-1.757344007492066,0.282983154058456,-2.437598705291748,-2.828232765197754,2024-06-26T12:00:02-05:00,1
2008,-2.281674146652222,16.32366752624512,-2.913743495941162,0.511607944965363,-2.150352239608765,-3.041669130325318,2024-06-26T12:00:02-05:00,1
2009,0.22505496442318,13.04600524902344,-4.218583583831788,0.388235807418823,-2.480765581130982,-2.994771718978882,2024-06-26T12:00:02-05:00,1
2010,1.649604916572571,11.204863548278809,-0.48602294921875,0.424741208553314,-2.416281700134278,-3.414716482162476,2024-06-26T12:00:02-05:00,1
2011,1.019929885864258,9.28232002258301,0.155623108148575,0.398894309997559,-2.888453245162964,-2.883923530578614,2024-06-26T12:00:02-05:00,1
2012,1.233013868331909,6.804321289062502,0.703895270824433,0.419145464897156,-3.249510049819947,-2.385905027389527,2024-06-26T12:00:02-05:00,1
2013,0.052672438323498,5.626373767852784,1.158793568611145,0.326683014631271,-3.125604867935181,-2.019519090652466,2024-06-26T12:00:02-05:00,1
2014,-1.268926858901978,5.037400245666505,1.079784989356995,0.222762644290924,-2.946009397506714,-1.7538560628891,2024-06-26T12:00:03-05:00,1
2015,-2.339135169982911,4.199429988861085,1.039083480834961,0.187589585781097,-2.840490102767945,-1.693369150161744,2024-06-26T12:00:03-05:00,1
2016,-5.688623428344728,3.852270603179933,1.170764684677124,-0.042367532849312,-2.930554389953614,-1.355228185653687,2024-06-26T12:00:03-05:00,1
2017,-16.531963348388675,6.404489517211916,8.578424453735353,-0.862272560596466,-3.129068851470948,-1.729607939720154,2024-06-26T12:00:03-05:00,1
2018,-17.257406234741214,10.66137981414795,14.6980037689209,-1.91826331615448,-0.116710558533669,-1.992872834205628,2024-06-26T12:00:03-05:00,1
2019,-3.344699859619141,4.058171749114992,5.391742229461671,-0.910235822200775,-0.597408890724182,-3.941246509552003,2024-06-26T12:00:03-05:00,1
2020,-0.679953277111054,0.344765037298203,1.783680319786072,-0.800986230373383,-2.135963201522828,-2.29504132270813,2024-06-26T12:00:03-05:00,1
2021,-3.701435804367066,-0.849941611289978,3.718195199966431,-0.833494663238526,-1.828732013702393,-1.098891258239746,2024-06-26T12:00:03-05:00,1
2022,-9.15782165527344,-3.734954595565797,8.384494781494142,-1.18602454662323,-0.213969364762306,-1.007494568824768,2024-06-26T12:00:03-05:00,1
2023,-6.148310184478762,-7.359776020050051,10.347740173339846,-1.244646310806275,0.880392074584961,-0.885188341140747,2024-06-26T12:00:03-05:00,1
2024,-0.988805294036865,-6.428431510925295,9.138668060302736,-0.564101040363312,1.013623237609863,-0.390101075172424,2024-06-26T12:00:03-05:00,1
2025,-3.746925592422486,-3.016694068908692,5.813121795654298,-0.487892806529999,0.776738166809082,0.490290939807892,2024-06-26T12:00:03-05:00,1
2026,-6.80671548843384,-1.747767210006714,2.992752075195313,-0.800986230373383,0.549445629119873,0.790860652923584,2024-06-26T12:00:03-05:00,1
2027,-6.1507043838501,-1.527500629425049,2.178723573684693,-0.676015317440033,0.145488500595093,0.393565058708191,2024-06-26T12:00:03-05:00,1
2028,-7.572859764099123,-2.861071109771729,5.956773757934572,-0.064217455685139,-0.033041346818209,-0.162275642156601,2024-06-26T12:00:03-05:00,1
2029,-7.809885978698733,-2.097320795059204,9.354146003723146,0.019984684884548,0.804983198642731,-0.130833074450493,2024-06-26T12:00:03-05:00,1
2030,-7.673416614532473,-1.237802267074585,5.602431774139406,-0.396496176719666,1.268627762794495,0.158545166254044,2024-06-26T12:00:03-05:00,1
2031,-8.118738174438478,-0.557848989963532,2.039859771728516,-0.480431854724884,1.133531332015991,0.360523730516434,2024-06-26T12:00:03-05:00,1
2032,-8.645462036132814,0.289698392152786,0.663193881511688,-0.188122496008873,0.686940312385559,0.159877479076386,2024-06-26T12:00:03-05:00,1
2033,-9.119514465332033,1.695094823837281,1.237802267074585,0.014655436389148,0.504946410655976,-0.11324655264616,2024-06-26T12:00:03-05:00,1
2034,-9.265560150146486,2.279279947280884,1.103726983070374,-0.01891883648932,0.631782591342926,0.043166920542717,2024-06-26T12:00:03-05:00,1
2035,-9.255983352661135,1.872265696525574,0.773327171802521,0.035972435027361,0.662159264087677,0.025047473609447,2024-06-26T12:00:03-05:00,1
2036,-9.478644371032717,1.539471745491028,0.711077928543091,0.196915775537491,0.573427259922028,-0.228624805808067,2024-06-26T12:00:03-05:00,1
2037,-9.4044246673584,1.833958506584168,0.667982280254364,0.2035773396492,0.634980082511902,-0.31202757358551,2024-06-26T12:00:03-05:00,1
2038,-9.363722801208498,1.350329756736756,0.383072257041931,0.17719754576683,0.60566920042038,-0.260333836078644,2024-06-26T12:00:03-05:00,1
2039,-8.947132110595703,0.445321530103684,0.313640415668488,0.145754978060722,0.56943029165268,-0.192918837070465,2024-06-26T12:00:03-05:00,1
2040,-8.690952301025392,-0.330399841070175,0.701501071453095,0.170535981655121,0.482563555240631,-0.210771828889847,2024-06-26T12:00:03-05:00,1
2041,-9.263166427612306,-0.636857628822327,1.486799240112305,0.173733547329903,0.358658492565155,-0.228624805808067,2024-06-26T12:00:03-05:00,1
2042,-10.086771965026857,-0.179565131664276,1.422155857086182,0.048496171832085,0.095127105712891,-0.034640122205019,2024-06-26T12:00:03-05:00,1
2043,-9.0452938079834,-0.366312861442566,0.677559077739716,-0.180128633975983,0.114578865468502,0.193451747298241,2024-06-26T12:00:04-05:00,1
2044,-8.729259490966799,-0.565031588077545,0.706289529800415,-0.081537522375584,0.03277488425374,0.188388973474503,2024-06-26T12:00:04-05:00,1
2045,-8.77474880218506,-0.24899697303772,0.962469100952149,-0.075142420828342,-0.041568145155907,0.249408885836601,2024-06-26T12:00:04-05:00,1
2046,-9.208099365234377,0.275333195924759,1.022324085235596,-0.142290964722633,-0.024248085916042,0.292842268943787,2024-06-26T12:00:04-05:00,1
2047,-9.303867340087892,0.598550438880921,0.964863300323487,-0.132431849837303,-0.035972435027361,0.128434911370277,2024-06-26T12:00:04-05:00,1
2048,-8.868123054504396,0.617704033851624,0.964863300323487,-0.085800915956497,0.006661561783403,0.041834611445665,2024-06-26T12:00:04-05:00,1
2049,-8.765172004699709,0.452504128217697,1.060631394386292,-0.041568145155907,0.050094947218895,0.027978559955955,2024-06-26T12:00:04-05:00,1
2050,-9.263166427612306,0.395043283700943,1.108515381813049,-0.024781011044979,0.043966308236122,0.096192955970764,2024-06-26T12:00:04-05:00,1
2051,-9.385271072387697,0.56024318933487,0.926556050777436,-0.0508943349123,0.017053598538041,0.092995405197144,2024-06-26T12:00:04-05:00,1
2052,-9.112331390380861,0.469263523817062,0.732625722885132,-0.05249311029911,0.021849922835827,0.02131699770689,2024-06-26T12:00:04-05:00,1
2053,-8.94234371185303,0.246602773666382,0.857124209403992,-0.033574271947145,-0.018652373924851,0.043166920542717,2024-06-26T12:00:04-05:00,1
2054,-8.930372238159181,0.275333195924759,1.01753568649292,-0.03277488425374,-0.021849922835827,0.082603365182877,2024-06-26T12:00:04-05:00,1
2055,-9.2248592376709,0.598550438880921,1.165976285934448,-0.044232770800591,-0.033574271947145,0.121240422129631,2024-06-26T12:00:04-05:00,1
2056,-9.241618156433107,0.744596719741821,1.256955862045288,-0.045565083622932,-0.039969369769096,0.091663092374802,2024-06-26T12:00:04-05:00,1
2057,-9.033323287963867,0.720654726028443,1.26653265953064,-0.036505360156298,-0.023448698222637,0.058621745556593,2024-06-26T12:00:04-05:00,1
2058,-9.016563415527346,0.706289529800415,1.242590665817261,-0.025846859440207,-0.005329249426723,0.064483918249607,2024-06-26T12:00:04-05:00,1
2059,-9.062053680419924,0.742202520370484,1.233013868331909,-0.02877794764936,0.00426339963451,0.064750380814075,2024-06-26T12:00:04-05:00,1
2060,-9.114726066589357,0.739808320999146,1.180341482162476,-0.02877794764936,0.014122511260211,0.047963246703148,2024-06-26T12:00:04-05:00,1
2061,-9.105149269104006,0.775721371173859,1.046266198158264,-0.026912709698081,-0.002664624713361,0.027712099254131,2024-06-26T12:00:04-05:00,1
2062,-8.97825622558594,0.720654726028443,1.086967587471008,-0.019185297191143,0.012257273308933,-0.021583460271358,2024-06-26T12:00:04-05:00,1
2063,-8.980650901794435,0.612915635108948,1.110909581184387,-0.020517610013485,0.027712099254131,-0.020784072577953,2024-06-26T12:00:04-05:00,1
2064,-9.016563415527346,0.550666391849518,1.02950668334961,-0.034373659640551,0.024248085916042,0.015454824082553,2024-06-26T12:00:04-05:00,1
2065,-8.95192050933838,0.56024318933487,0.976834297180176,-0.040235836058855,0.015987748280168,0.009859112091362,2024-06-26T12:00:04-05:00,1
2066,-9.057265281677248,0.555454790592194,1.000776290893555,-0.034373659640551,0.010924961417913,0.015188361518085,2024-06-26T12:00:04-05:00,1
2067,-9.109937667846681,0.593762040138245,0.979228496551514,-0.030643183737993,0.008526799269021,0.016254210844636,2024-06-26T12:00:04-05:00,1
2068,-9.28232002258301,0.670376479625702,1.065419793128967,-0.019718224182725,0.005062787327915,-0.005329249426723,2024-06-26T12:00:04-05:00,1
2069,-9.375694274902346,0.790086567401886,1.055842995643616,-0.010658498853445,-0.026912709698081,-0.025580398738384,2024-06-26T12:00:04-05:00,1
2070,-9.174580574035646,0.708683729171753,0.924161851406098,-0.007727412041277,-0.043699845671654,-0.059421133249998,2024-06-26T12:00:04-05:00,1
2071,-8.980650901794435,0.450109928846359,0.814028561115265,0.003464012406766,-0.077274113893509,-0.051960181444883,2024-06-26T12:00:04-05:00,1
2072,-8.832210540771486,0.29927521944046,0.794874966144562,-0.000266462477157,-0.102854520082474,-0.002398162148893,2024-06-26T12:00:05-05:00,1
2073,-8.8872766494751,0.344765037298203,0.840364813804627,-0.00426339963451,-0.099390499293804,0.025580398738384,2024-06-26T12:00:05-05:00,1
2074,-9.04290008544922,0.476446151733399,0.902614057064057,-0.006395099684596,-0.115111790597439,0.029310872778296,2024-06-26T12:00:05-05:00,1
2075,-8.983044624328615,0.48602294921875,1.089361786842346,0.003996937070042,-0.118309341371059,0.009059724397957,2024-06-26T12:00:05-05:00,1
2076,-9.030928611755373,0.36152446269989,1.187524080276489,0.001332312356681,-0.139359876513481,-0.006128636654466,2024-06-26T12:00:05-05:00,1
2077,-9.014169692993166,0.294486820697784,1.077390789985657,-0.020251149311662,-0.179062783718109,-0.030909648165107,2024-06-26T12:00:05-05:00,1
2078,-8.841787338256838,0.354341864585876,1.022324085235596,-0.028245022520423,-0.234220519661903,-0.10338743776083,2024-06-26T12:00:05-05:00,1
2079,-9.052476882934572,0.495599746704102,1.146822571754456,0.006128636654466,-0.28564777970314,-0.069813169538975,2024-06-26T12:00:05-05:00,1
2080,-9.181763648986818,0.639251828193665,1.316810965538025,0.013056661002338,-0.314425706863403,-0.013589587062597,2024-06-26T12:00:05-05:00,1
2081,-9.162610054016115,0.665588080883026,1.460463047027588,0.037038281559944,-0.316024512052536,-0.022649310529232,2024-06-26T12:00:05-05:00,1
2082,-9.033323287963867,0.4716577231884,1.596932530403138,0.076208271086216,-0.300303190946579,-0.027179174125195,2024-06-26T12:00:05-05:00,1
2083,-8.659827232360842,0.363918662071228,1.905784606933594,0.107384383678436,-0.247543647885323,-0.019718224182725,2024-06-26T12:00:05-05:00,1
2084,-8.542511940002443,0.371101260185242,2.063801765441895,0.114578865468502,-0.201712101697922,-0.025047473609447,2024-06-26T12:00:05-05:00,1
2085,-8.693346023559572,0.414196908473969,2.233790159225464,0.091130167245865,-0.171335369348526,0.025846859440207,2024-06-26T12:00:05-05:00,1
2086,-8.937555313110353,0.644040286540985,2.099714994430542,0.03783767297864,-0.120973967015743,0.067148543894291,2024-06-26T12:00:05-05:00,1
2087,-8.820239067077638,0.706289529800415,2.142810583114624,0.035972435027361,-0.126836135983467,0.082603365182877,2024-06-26T12:00:05-05:00,1
2088,-8.722076416015627,0.73501992225647,2.209848165512085,0.027179174125195,-0.114312402904034,0.066882081329823,2024-06-26T12:00:05-05:00,1
2089,-8.810662269592285,0.768538773059845,2.276885747909546,0.026113322004676,-0.106318533420563,0.055957119911909,2024-06-26T12:00:05-05:00,1
